Date,Score,Frequency
2018-10-08 19:00:00,0.04840698653198653,24
2018-10-08 18:30:00,0.06597658128908128,28
2018-10-08 18:00:00,-0.0043225263386553695,31
2018-10-08 17:30:00,0.03816281866281866,30
2018-10-08 17:00:00,0.08737650312650314,40
2018-10-08 16:30:00,0.06780862633301658,41
2018-10-08 16:00:00,0.07359534868240225,35
2018-10-08 15:30:00,0.14719952850766801,43
2018-10-08 15:00:00,0.18689136363636366,25
2018-10-08 14:30:00,0.03778297682709446,34
2018-10-08 14:00:00,0.06673886979034035,34
2018-10-08 13:30:00,0.1516485164141414,32
2018-10-08 13:00:00,0.12947849709213344,22
2018-10-08 12:30:00,0.042361111111111106,12
2018-10-08 12:00:00,0.12359848484848485,13
2018-10-08 11:30:00,0.02696969696969697,10
2018-10-08 11:00:00,0.10909090909090909,4
2018-10-08 10:30:00,0.12291666666666666,6
2018-10-08 10:00:00,0.004962962962962963,5
2018-10-08 09:30:00,0.056818181818181816,11
2018-10-08 09:00:00,0.1875,4
2018-10-08 08:30:00,0.24761904761904763,3
2018-10-08 08:00:00,0.0,3
2018-10-08 07:30:00,-0.075,1
2018-10-08 07:00:00,0.13428571428571429,3
2018-10-08 06:30:00,0.09393939393939395,5
2018-10-08 06:00:00,-0.15,1
2018-10-08 05:30:00,0.04545454545454545,3
2018-10-08 05:00:00,0.08015873015873015,3
2018-10-08 04:30:00,0.21666666666666665,3
2018-10-08 04:00:00,0.1111111111111111,3
2018-10-08 03:30:00,0.20400000000000001,5
2018-10-08 03:00:00,0.04351851851851851,6
2018-10-08 02:30:00,0.07725308641975309,9
2018-10-08 02:00:00,0.04,12
2018-10-08 01:30:00,0.005555555555555564,6
2018-10-08 01:00:00,-0.04375000000000001,8
2018-10-08 00:30:00,0.06555555555555553,15
2018-10-08 00:00:00,0.2773148148148148,4
2018-10-07 23:30:00,0.19416666666666665,8
2018-10-07 23:00:00,0.25085565476190474,7
2018-10-07 22:30:00,0.06607744107744108,9
2018-10-07 22:00:00,0.16844444444444445,5
2018-10-07 21:30:00,0.08645833333333333,4
2018-10-07 21:00:00,0.2666666666666667,4
2018-10-07 20:30:00,0.011111111111111118,3
2018-10-07 20:00:00,0.35039682539682543,6
2018-10-07 19:30:00,0.04340277777777778,8
2018-10-07 19:00:00,-0.05364583333333334,2
2018-10-07 18:30:00,0.051041666666666666,14
2018-10-07 18:00:00,0.4493055555555556,3
2018-10-07 17:30:00,0.05952380952380953,7
2018-10-07 17:00:00,0.06999999999999999,5
2018-10-07 16:30:00,0.12037037037037039,9
2018-10-07 16:00:00,0.0027988215488215507,8
2018-10-07 15:30:00,0.11666666666666665,5
2018-10-07 15:00:00,0.15707671957671956,7
2018-10-07 14:30:00,0.04081196581196581,13
2018-10-07 14:00:00,0.09553300865800865,8
2018-10-07 13:30:00,0.10000000000000002,6
2018-10-07 13:00:00,0.023333333333333334,5
2018-10-07 12:30:00,-0.18333333333333332,2
2018-10-07 12:00:00,0.12091836734693875,7
2018-10-07 11:30:00,0.08333333333333334,4
2018-10-07 11:00:00,0,0
2018-10-07 10:30:00,-0.09999999999999999,3
2018-10-07 10:00:00,0.12857142857142856,7
2018-10-07 09:30:00,0.17026515151515154,2
2018-10-07 09:00:00,0.0,1
2018-10-07 08:30:00,0,0
2018-10-07 08:00:00,0.008333333333333325,2
2018-10-07 07:30:00,-0.06166666666666667,3
2018-10-07 07:00:00,-0.0038383838383838466,5
2018-10-07 06:30:00,0.0,1
2018-10-07 06:00:00,0.1566964285714286,3
2018-10-07 05:30:00,0,0
2018-10-07 05:00:00,-0.06666666666666667,3
2018-10-07 04:30:00,-0.4125,1
2018-10-07 04:00:00,0,0
2018-10-07 03:30:00,0.2111111111111111,3
2018-10-07 03:00:00,0.22943722943722947,7
2018-10-07 02:30:00,0.17333333333333334,5
2018-10-07 02:00:00,0.09999999999999999,4
2018-10-07 01:30:00,0.1527777777777778,3
2018-10-07 01:00:00,0.10000000000000002,3
2018-10-07 00:30:00,0.10666666666666666,5
2018-10-07 00:00:00,0.17575757575757572,5
2018-10-06 23:30:00,0.13333333333333336,4
2018-10-06 23:00:00,0.18333333333333332,4
2018-10-06 22:30:00,0.15119949494949494,6
2018-10-06 22:00:00,-0.03772727272727273,5
2018-10-06 21:30:00,0.137847866419295,7
2018-10-06 21:00:00,0.09722222222222222,3
2018-10-06 20:30:00,-0.036506734006734015,11
2018-10-06 20:00:00,0.16666666666666666,5
2018-10-06 19:30:00,-0.06105442176870748,14
2018-10-06 19:00:00,0.06666666666666667,6
2018-10-06 18:30:00,0.08523809523809524,5
2018-10-06 18:00:00,0.16049382716049385,3
2018-10-06 17:30:00,0.004428571428571425,7
2018-10-06 17:00:00,0.23802083333333332,4
2018-10-06 16:30:00,0.15369844276094272,14
2018-10-06 16:00:00,0.12896705146705142,7
2018-10-06 15:30:00,0.17746913580246915,6
2018-10-06 15:00:00,0.17471941638608302,9
2018-10-06 14:30:00,-0.04695767195767196,7
2018-10-06 14:00:00,0.12137566137566139,8
2018-10-06 13:30:00,0.1519848484848485,10
2018-10-06 13:00:00,0.12222222222222222,4
2018-10-06 12:30:00,0.06041666666666667,8
2018-10-06 12:00:00,0.17592592592592593,9
2018-10-06 11:30:00,-0.1111111111111111,3
2018-10-06 11:00:00,0.11976190476190476,2
2018-10-06 10:30:00,-0.09999999999999999,3
2018-10-06 10:00:00,-0.15000000000000002,2
2018-10-06 09:30:00,0,0
2018-10-06 09:00:00,0,0
2018-10-06 08:30:00,-0.15555555555555559,1
2018-10-06 08:00:00,0.125,2
2018-10-06 07:30:00,-0.4125,1
2018-10-06 07:00:00,0.15,4
2018-10-06 06:30:00,0,0
2018-10-06 06:00:00,0,0
2018-10-06 05:30:00,-0.06620370370370372,5
2018-10-06 05:00:00,0.12453703703703704,4
2018-10-06 04:30:00,-0.10277777777777777,5
2018-10-06 04:00:00,-0.016666666666666666,3
2018-10-06 03:30:00,0.16666666666666666,3
2018-10-06 03:00:00,0.21916666666666668,4
2018-10-06 02:30:00,-0.05771604938271605,6
2018-10-06 02:00:00,0.08055555555555555,6
2018-10-06 01:30:00,0.15000000000000002,4
2018-10-06 01:00:00,0.031200897867564525,9
2018-10-06 00:30:00,0.20991735537190082,11
2018-10-06 00:00:00,-0.009444444444444453,10
2018-10-05 23:30:00,0.1694760101010101,8
2018-10-05 23:00:00,0.265530303030303,7
2018-10-05 22:30:00,0.15089962121212122,8
2018-10-05 22:00:00,0.15312499999999996,8
2018-10-05 21:30:00,0.10681908369408369,16
2018-10-05 21:00:00,0.1511353026058908,17
2018-10-05 20:30:00,0.10463903743315507,17
2018-10-05 20:00:00,0.20983796296296298,18
2018-10-05 19:30:00,0.08671875,16
2018-10-05 19:00:00,0.061034827441077445,24
2018-10-05 18:30:00,0.1312690563037785,36
2018-10-05 18:00:00,0.09817708333333333,16
2018-10-05 17:30:00,0.017577305410638743,39
2018-10-05 17:00:00,0.1326055452484024,35
2018-10-05 16:30:00,0.1180923721340388,30
2018-10-05 16:00:00,0.09565487954074911,46
2018-10-05 15:30:00,0.13093670444280198,41
2018-10-05 15:00:00,0.04272749424065214,19
2018-10-05 14:30:00,0.02985918182346753,39
2018-10-05 14:00:00,0.11920634920634922,35
2018-10-05 13:30:00,0.07219017094017094,26
2018-10-05 13:00:00,0.06374458874458874,28
2018-10-05 12:30:00,0.13786008230452673,18
2018-10-05 12:00:00,0.07215388633357382,16
2018-10-05 11:30:00,0.09527777777777777,10
2018-10-05 11:00:00,0.12525252525252525,12
2018-10-05 10:30:00,-0.011623376623376624,11
2018-10-05 10:00:00,0.1666835016835017,15
2018-10-05 09:30:00,0.06444444444444444,10
2018-10-05 09:00:00,0.0909090909090909,3
2018-10-05 08:30:00,-0.025,4
2018-10-05 08:00:00,0.20000000000000004,1
2018-10-05 07:30:00,-0.03645833333333334,2
2018-10-05 07:00:00,-0.02458333333333334,5
2018-10-05 06:30:00,0.07666666666666667,6
2018-10-05 06:00:00,-0.0027272727272727284,5
2018-10-05 05:30:00,0.14285714285714285,2
2018-10-05 05:00:00,0.20902777777777778,3
2018-10-05 04:30:00,0.10520833333333335,3
2018-10-05 04:00:00,-0.035515873015873015,7
2018-10-05 03:30:00,0.08333333333333333,8
2018-10-05 03:00:00,0.0018781565656565684,12
2018-10-05 02:30:00,-0.031630591630591634,7
2018-10-05 02:00:00,0.16724603174603175,10
2018-10-05 01:30:00,0.010185185185185183,8
2018-10-05 01:00:00,0.12593240093240096,11
2018-10-05 00:30:00,0.03287863756613756,12
2018-10-05 00:00:00,0.1773048519044613,12
2018-10-04 23:30:00,0.09615384615384612,13
2018-10-04 23:00:00,0.03439754689754689,14
2018-10-04 22:30:00,0.00725308641975309,6
2018-10-04 22:00:00,-0.006778612012987012,16
2018-10-04 21:30:00,0.07238211951447246,17
2018-10-04 21:00:00,0.056154684095860566,17
2018-10-04 20:30:00,-0.019670874884044533,21
2018-10-04 20:00:00,0.10101536195286194,24
2018-10-04 19:30:00,0.08645541726791725,30
2018-10-04 19:00:00,0.12906818181818183,20
2018-10-04 18:30:00,0.11504971590909094,32
2018-10-04 18:00:00,0.038286989210284665,44
2018-10-04 17:30:00,0.024243854359925786,35
2018-10-04 17:00:00,0.10639128572212814,46
2018-10-04 16:30:00,0.1060197070371489,43
2018-10-04 16:00:00,0.029252094356261027,72
2018-10-04 15:30:00,0.03422142341785198,42
2018-10-04 15:00:00,0.03891668139117118,49
2018-10-04 14:30:00,0.07681464141843608,56
2018-10-04 14:00:00,0.12654086226624106,33
2018-10-04 13:30:00,0.07507781609476524,59
2018-10-04 13:00:00,0.07899648660518226,23
2018-10-04 12:30:00,0.059165371665371676,26
2018-10-04 12:00:00,0.20113100704009793,22
2018-10-04 11:30:00,-0.007346256684491972,17
2018-10-04 11:00:00,0.1700095873329569,23
2018-10-04 10:30:00,-0.025,8
2018-10-04 10:00:00,0.061045751633986935,17
2018-10-04 09:30:00,0.203,5
2018-10-04 09:00:00,0.0225,10
2018-10-04 08:30:00,0.0,1
2018-10-04 08:00:00,0.16666666666666666,3
2018-10-04 07:30:00,0.013271604938271606,3
2018-10-04 07:00:00,0.052083333333333336,4
2018-10-04 06:30:00,0,0
2018-10-04 06:00:00,0.0,4
2018-10-04 05:30:00,0.0,1
2018-10-04 05:00:00,0.04747474747474747,6
2018-10-04 04:30:00,-0.125,3
2018-10-04 04:00:00,0.010442386831275722,9
2018-10-04 03:30:00,0.042187499999999996,7
2018-10-04 03:00:00,0.22828282828282823,11
2018-10-04 02:30:00,0.1875,4
2018-10-04 02:00:00,0.08310855810855812,13
2018-10-04 01:30:00,-0.0030423280423280317,9
2018-10-04 01:00:00,0.09344135802469135,12
2018-10-04 00:30:00,0.11416666666666667,8
2018-10-04 00:00:00,0.08753982345779221,16
2018-10-03 23:30:00,0.08530555555555557,12
2018-10-03 23:00:00,0.11815476190476192,14
2018-10-03 22:30:00,0.17343822843822845,13
2018-10-03 22:00:00,0.0005555555555555605,20
2018-10-03 21:30:00,0.16078869047619046,14
2018-10-03 21:00:00,0.088515406162465,17
2018-10-03 20:30:00,0.05158402203856749,11
2018-10-03 20:00:00,0.20060526540365248,31
2018-10-03 19:30:00,0.04266474266474267,36
2018-10-03 19:00:00,0.09485249433106575,35
2018-10-03 18:30:00,0.08578651094276095,24
2018-10-03 18:00:00,0.07583310786435786,28
2018-10-03 17:30:00,0.14386685906685906,25
2018-10-03 17:00:00,0.06250211474349406,29
2018-10-03 16:30:00,0.0824733445566779,27
2018-10-03 16:00:00,0.08284398034398036,37
2018-10-03 15:30:00,0.05873335893497183,31
2018-10-03 15:00:00,0.11940048241518833,51
2018-10-03 14:30:00,0.06325667924998281,56
2018-10-03 14:00:00,0.0824731691919192,24
2018-10-03 13:30:00,0.08862258362258363,37
2018-10-03 13:00:00,0.1324221837944664,23
2018-10-03 12:30:00,0.05032894736842104,19
2018-10-03 12:00:00,0.1326542207792208,16
2018-10-03 11:30:00,0.08279220779220779,4
2018-10-03 11:00:00,0.14772727272727273,6
2018-10-03 10:30:00,-0.01875,4
2018-10-03 10:00:00,0.22593749999999999,12
2018-10-03 09:30:00,0.08303030303030302,6
2018-10-03 09:00:00,0.04807692307692308,13
2018-10-03 08:30:00,0.03714285714285714,6
2018-10-03 08:00:00,0.0,3
2018-10-03 07:30:00,0.019444444444444445,5
2018-10-03 07:00:00,0.11217948717948717,13
2018-10-03 06:30:00,0.03636363636363636,7
2018-10-03 06:00:00,-0.08333333333333333,3
2018-10-03 05:30:00,0.24545454545454545,1
2018-10-03 05:00:00,0.08171296296296295,6
2018-10-03 04:30:00,-0.22499999999999998,4
2018-10-03 04:00:00,0.09375,4
2018-10-03 03:30:00,0.11041666666666666,6
2018-10-03 03:00:00,0.22380952380952385,7
2018-10-03 02:30:00,0.1905,5
2018-10-03 02:00:00,0.03644166666666667,10
2018-10-03 01:30:00,0.03715217652717652,15
2018-10-03 01:00:00,0.0033703703703703756,15
2018-10-03 00:30:00,0.16088095238095237,15
2018-10-03 00:00:00,0.04970752984389349,10
2018-10-02 23:30:00,0.17430555555555557,12
2018-10-02 23:00:00,0.24135191197691194,9
2018-10-02 22:30:00,0.04166666666666666,8
2018-10-02 22:00:00,0.0366952861952862,25
2018-10-02 21:30:00,0.08392515379357483,19
2018-10-02 21:00:00,0.07847795178677533,17
2018-10-02 20:30:00,0.05214466089466088,22
2018-10-02 20:00:00,0.15242934768604413,32
2018-10-02 19:30:00,0.07109309764309765,25
2018-10-02 19:00:00,0.0941928656918891,56
2018-10-02 18:30:00,0.15101704545454547,20
2018-10-02 18:00:00,0.08331025306831757,31
2018-10-02 17:30:00,0.04651132537496173,22
2018-10-02 17:00:00,0.08314973544973546,25
2018-10-02 16:30:00,0.15888749742321176,35
2018-10-02 16:00:00,0.09542946203102454,32
2018-10-02 15:30:00,0.116491193991194,39
2018-10-02 15:00:00,0.1278354978354978,45
2018-10-02 14:30:00,0.08547983405483407,50
2018-10-02 14:00:00,0.18232707782186947,36
2018-10-02 13:30:00,0.10382727710000438,55
2018-10-02 13:00:00,0.13085575139146569,44
2018-10-02 12:30:00,0.10404804436409548,33
2018-10-02 12:00:00,0.11300537260358687,42
2018-10-02 11:30:00,0.09993170911775562,43
2018-10-02 11:00:00,0.061525974025974026,28
2018-10-02 10:30:00,0.06083934583934584,27
2018-10-02 10:00:00,-0.010933195592286499,22
2018-10-02 09:30:00,0.05700000000000001,10
2018-10-02 09:00:00,0.14833333333333332,2
2018-10-02 08:30:00,0.0,2
2018-10-02 08:00:00,0.07575757575757575,5
2018-10-02 07:30:00,-0.075,1
2018-10-02 07:00:00,0.012500000000000004,2
2018-10-02 06:30:00,0.0,2
2018-10-02 06:00:00,-0.049999999999999996,3
2018-10-02 05:30:00,0.0,1
2018-10-02 05:00:00,0.16666666666666666,2
2018-10-02 04:30:00,-0.009232954545454544,4
2018-10-02 04:00:00,0.5,1
2018-10-02 03:30:00,0.2577777777777778,5
2018-10-02 03:00:00,0.16897546897546895,8
2018-10-02 02:30:00,0.04722222222222222,6
2018-10-02 02:00:00,0.05833333333333333,6
2018-10-02 01:30:00,0.012593240093240098,13
2018-10-02 01:00:00,0.11374458874458876,11
2018-10-02 00:30:00,0.2119047619047619,7
2018-10-02 00:00:00,0.11149920621657752,17
2018-10-01 23:30:00,0.06515151515151517,11
2018-10-01 23:00:00,0.10833333333333332,6
2018-10-01 22:30:00,0.11766666666666667,10
2018-10-01 22:00:00,0.14143939393939395,10
2018-10-01 21:30:00,-0.021768707482993196,14
2018-10-01 21:00:00,0.12121212121212123,11
2018-10-01 20:30:00,0.19027777777777777,12
2018-10-01 20:00:00,0.21839031435385606,16
2018-10-01 19:30:00,0.15554082491582488,18
2018-10-01 19:00:00,0.28304673721340384,18
2018-10-01 18:30:00,0.16282139577594124,22
2018-10-01 18:00:00,0.06844368429189858,14
2018-10-01 17:30:00,0.06142857142857143,20
2018-10-01 17:00:00,0.15157287157287158,11
2018-10-01 16:30:00,0.19436248449406346,19
2018-10-01 16:00:00,0.065,10
2018-10-01 15:30:00,0.035090399796282146,17
2018-10-01 15:00:00,0.06196385850991114,19
2018-10-01 14:30:00,0.08439971139971139,30
2018-10-01 14:00:00,0.139960529666412,17
2018-10-01 13:30:00,0.048717948717948725,13
2018-10-01 13:00:00,0.06540170220725774,27
2018-10-01 12:30:00,0.18450854700854702,13
2018-10-01 12:00:00,0.11207022144522147,13
2018-10-01 11:30:00,0.04395833333333333,10
2018-10-01 11:00:00,0.0,3
2018-10-01 10:30:00,-0.04375,4
2018-10-01 10:00:00,0.04690755208333333,8
2018-10-01 09:30:00,0.0,4
2018-10-01 09:00:00,0.0,3
2018-10-01 08:30:00,0.0,1
2018-10-01 08:00:00,-0.05,5
2018-10-01 07:30:00,-0.075,1
2018-10-01 07:00:00,0,0
2018-10-01 06:30:00,0.041666666666666664,3
2018-10-01 06:00:00,-0.03,5
2018-10-01 05:30:00,0.0,4
2018-10-01 05:00:00,0.18939393939393936,2
2018-10-01 04:30:00,-0.3,1
2018-10-01 04:00:00,0.0,4
2018-10-01 03:30:00,0.31666666666666665,2
2018-10-01 03:00:00,0.16267237103174603,8
2018-10-01 02:30:00,-0.011111111111111105,12
2018-10-01 02:00:00,0.18233270202020202,8
2018-10-01 01:30:00,0.08535812672176309,11
2018-10-01 01:00:00,0.1,4
2018-10-01 00:30:00,0.1956597222222222,6
2018-10-01 00:00:00,0.3520833333333333,4
2018-09-30 23:30:00,0.09166666666666667,8
2018-09-30 23:00:00,0.2512830124158249,9
2018-09-30 22:30:00,0.10649350649350652,7
2018-09-30 22:00:00,0.013712121212121212,6
2018-09-30 21:30:00,0.17373737373737372,6
2018-09-30 21:00:00,0.1868560606060606,8
2018-09-30 20:30:00,0.09293154761904762,5
2018-09-30 20:00:00,0.1632996632996633,9
2018-09-30 19:30:00,0.0763888888888889,6
2018-09-30 19:00:00,0.009090909090909087,4
2018-09-30 18:30:00,0.273015873015873,3
2018-09-30 18:00:00,0.24999421296296295,5
2018-09-30 17:30:00,0.008333333333333338,4
2018-09-30 17:00:00,0.16416666666666666,5
2018-09-30 16:30:00,0.2656746031746032,6
2018-09-30 16:00:00,0.23204365079365083,6
2018-09-30 15:30:00,0.06527777777777777,12
2018-09-30 15:00:00,0.18790193602693603,12
2018-09-30 14:30:00,0.13292297979797976,6
2018-09-30 14:00:00,0.55,5
2018-09-30 13:30:00,0.19445861678004533,7
2018-09-30 13:00:00,-0.06047619047619045,7
2018-09-30 12:30:00,0.17777777777777778,3
2018-09-30 12:00:00,0.1816666666666667,5
2018-09-30 11:30:00,0.13333333333333336,1
2018-09-30 11:00:00,0.06666666666666667,3
2018-09-30 10:30:00,-0.07500000000000001,5
2018-09-30 10:00:00,0.39999999999999997,3
2018-09-30 09:30:00,0,0
2018-09-30 09:00:00,-0.03425925925925926,12
2018-09-30 08:30:00,0,0
2018-09-30 08:00:00,0.0,1
2018-09-30 07:30:00,0.01576704545454545,2
2018-09-30 07:00:00,0,0
2018-09-30 06:30:00,0,0
2018-09-30 06:00:00,0.0,2
2018-09-30 05:30:00,0.34375,2
2018-09-30 05:00:00,-0.038888888888888896,6
2018-09-30 04:30:00,0.11944444444444442,3
2018-09-30 04:00:00,0.19999999999999998,3
2018-09-30 03:30:00,0.2111111111111111,3
2018-09-30 03:00:00,0.30833333333333335,2
2018-09-30 02:30:00,0.011111111111111118,3
2018-09-30 02:00:00,0.17678571428571427,4
2018-09-30 01:30:00,0.009404761904761916,7
2018-09-30 01:00:00,-0.1,1
2018-09-30 00:30:00,0.16339285714285712,4
2018-09-30 00:00:00,0.2670717592592593,9
2018-09-29 23:30:00,0.14666666666666667,5
2018-09-29 23:00:00,0.10476190476190475,7
2018-09-29 22:30:00,0.023214285714285715,4
2018-09-29 22:00:00,-0.1,1
2018-09-29 21:30:00,0.13333333333333333,4
2018-09-29 21:00:00,0.16944444444444443,3
2018-09-29 20:30:00,-0.06388888888888888,4
2018-09-29 20:00:00,0.172,5
2018-09-29 19:30:00,0.1597222222222222,4
2018-09-29 19:00:00,-0.1,1
2018-09-29 18:30:00,0.1958333333333333,4
2018-09-29 18:00:00,0.13333333333333333,3
2018-09-29 17:30:00,0.08257575757575758,5
2018-09-29 17:00:00,0.27499999999999997,4
2018-09-29 16:30:00,0.024513888888888884,15
2018-09-29 16:00:00,0.3428571428571428,7
2018-09-29 15:30:00,0.09999999999999999,4
2018-09-29 15:00:00,0.0978219696969697,12
2018-09-29 14:30:00,-0.0075000000000000015,5
2018-09-29 14:00:00,0.30603174603174604,6
2018-09-29 13:30:00,0.13333333333333333,3
2018-09-29 13:00:00,0.03888888888888889,3
2018-09-29 12:30:00,0.15919047619047616,7
2018-09-29 12:00:00,0.19693877551020408,7
2018-09-29 11:30:00,0.052037037037037014,6
2018-09-29 11:00:00,0.0,2
2018-09-29 10:30:00,0.24545454545454545,3
2018-09-29 10:00:00,0.5,1
2018-09-29 09:30:00,0,0
2018-09-29 09:00:00,0,0
2018-09-29 08:30:00,0.0,1
2018-09-29 08:00:00,0,0
2018-09-29 07:30:00,0.0,2
2018-09-29 07:00:00,0,0
2018-09-29 06:30:00,0.2857142857142857,1
2018-09-29 06:00:00,0.0,1
2018-09-29 05:30:00,0,0
2018-09-29 05:00:00,0.0,1
2018-09-29 04:30:00,0.3888888888888889,1
2018-09-29 04:00:00,-3.469446951953614e-18,4
2018-09-29 03:30:00,0.43333333333333335,3
2018-09-29 03:00:00,0.12407407407407407,9
2018-09-29 02:30:00,0.07097222222222221,3
2018-09-29 02:00:00,0.21296296296296294,3
2018-09-29 01:30:00,-0.03794642857142857,7
2018-09-29 01:00:00,0.1875,4
2018-09-29 00:30:00,0.21510416666666665,3
2018-09-29 00:00:00,0.18113095238095236,4
2018-09-28 23:30:00,0.16095238095238096,7
2018-09-28 23:00:00,0.21203231292517005,7
2018-09-28 22:30:00,0.026388888888888896,6
2018-09-28 22:00:00,0.05972222222222223,9
2018-09-28 21:30:00,0.10931818181818183,5
2018-09-28 21:00:00,0.10041666666666667,5
2018-09-28 20:30:00,-0.007859848484848489,11
2018-09-28 20:00:00,0.19507407407407407,15
2018-09-28 19:30:00,0.1278388047138047,12
2018-09-28 19:00:00,0.16254208754208752,12
2018-09-28 18:30:00,0.05622750056960584,19
2018-09-28 18:00:00,0.14858474858474857,13
2018-09-28 17:30:00,0.11877085877085877,13
2018-09-28 17:00:00,0.23192279942279942,18
2018-09-28 16:30:00,0.17577824952824955,13
2018-09-28 16:00:00,0.11466450216450218,22
2018-09-28 15:30:00,0.08857142857142856,15
2018-09-28 15:00:00,0.1872032227032227,30
2018-09-28 14:30:00,0.050003044770622895,40
2018-09-28 14:00:00,0.12893241626794255,19
2018-09-28 13:30:00,0.04237176964449692,22
2018-09-28 13:00:00,0.205334145021645,19
2018-09-28 12:30:00,0.196592394533571,17
2018-09-28 12:00:00,0.05924242424242423,24
2018-09-28 11:30:00,-0.039318181818181815,11
2018-09-28 11:00:00,0.09285714285714286,7
2018-09-28 10:30:00,0.14253246753246754,7
2018-09-28 10:00:00,-0.030909090909090896,3
2018-09-28 09:30:00,0.03402777777777778,10
2018-09-28 09:00:00,0.0,1
2018-09-28 08:30:00,0,0
2018-09-28 08:00:00,-0.18333333333333335,6
2018-09-28 07:30:00,0.030681818181818178,2
2018-09-28 07:00:00,0.0632260101010101,8
2018-09-28 06:30:00,0.0,2
2018-09-28 06:00:00,-0.075,2
2018-09-28 05:30:00,0.20000000000000004,1
2018-09-28 05:00:00,0.15416666666666665,2
2018-09-28 04:30:00,0.006136363636363634,2
2018-09-28 04:00:00,-0.0125,4
2018-09-28 03:30:00,0.3,2
2018-09-28 03:00:00,0.24722222222222223,9
2018-09-28 02:30:00,0.0255530303030303,10
2018-09-28 02:00:00,0.05833333333333333,6
2018-09-28 01:30:00,0.09818181818181819,12
2018-09-28 01:00:00,0.32999999999999996,5
2018-09-28 00:30:00,0.16376200622294373,16
2018-09-28 00:00:00,0.1603826728826729,13
2018-09-27 23:30:00,0.09850448933782267,15
2018-09-27 23:00:00,0.1850108225108225,14
2018-09-27 22:30:00,-0.04930555555555555,6
2018-09-27 22:00:00,0.11844544344544344,13
2018-09-27 21:30:00,0.08636363636363636,11
2018-09-27 21:00:00,0.19783105783105784,13
2018-09-27 20:30:00,0.14478587962962963,8
2018-09-27 20:00:00,0.17686507936507936,11
2018-09-27 19:30:00,0.0631595365418895,17
2018-09-27 19:00:00,0.10955682820266154,18
2018-09-27 18:30:00,0.08949783549783549,20
2018-09-27 18:00:00,0.09486666666666667,25
2018-09-27 17:30:00,0.11130738549085324,31
2018-09-27 17:00:00,0.1300228684359119,23
2018-09-27 16:30:00,0.14960664335664337,26
2018-09-27 16:00:00,0.12007647907647907,30
2018-09-27 15:30:00,0.12031249999999999,16
2018-09-27 15:00:00,0.09435738195912614,43
2018-09-27 14:30:00,0.1296540325616413,46
2018-09-27 14:00:00,0.1201133677197507,47
2018-09-27 13:30:00,0.09739982642156554,69
2018-09-27 13:00:00,0.08667981902356901,36
2018-09-27 12:30:00,0.11670995670995668,21
2018-09-27 12:00:00,0.08688810372633902,34
2018-09-27 11:30:00,0.009448953823953823,21
2018-09-27 11:00:00,0.07931532069463104,29
2018-09-27 10:30:00,0.0993678451178451,10
2018-09-27 10:00:00,0.08882575757575759,16
2018-09-27 09:30:00,0.35583333333333333,5
2018-09-27 09:00:00,-0.0986111111111111,2
2018-09-27 08:30:00,0,0
2018-09-27 08:00:00,0,0
2018-09-27 07:30:00,-0.075,1
2018-09-27 07:00:00,0.13827561327561325,8
2018-09-27 06:30:00,-0.03060606060606061,3
2018-09-27 06:00:00,-0.15,1
2018-09-27 05:30:00,0.13333333333333333,2
2018-09-27 05:00:00,0.16706349206349205,3
2018-09-27 04:30:00,-0.006313131313131314,7
2018-09-27 04:00:00,0.0023809523809523803,7
2018-09-27 03:30:00,0.11643114821686251,8
2018-09-27 03:00:00,0.08958333333333333,8
2018-09-27 02:30:00,-0.03518518518518518,9
2018-09-27 02:00:00,0.004861111111111104,8
2018-09-27 01:30:00,0.13524038461538462,13
2018-09-27 01:00:00,0.008575757575757573,15
2018-09-27 00:30:00,0.13928571428571426,12
2018-09-27 00:00:00,0.08324175824175824,13
2018-09-26 23:30:00,0.05901916896235078,11
2018-09-26 23:00:00,0.14691919191919192,6
2018-09-26 22:30:00,-0.0004132231404958654,11
2018-09-26 22:00:00,0.0641969696969697,10
2018-09-26 21:30:00,0.09686184764309763,12
2018-09-26 21:00:00,0.14137468434343434,12
2018-09-26 20:30:00,0.015913764266037,22
2018-09-26 20:00:00,0.20076171436588106,30
2018-09-26 19:30:00,0.10153381433381435,35
2018-09-26 19:00:00,0.05093582887700535,17
2018-09-26 18:30:00,0.26227232643899306,27
2018-09-26 18:00:00,0.16739787989787988,26
2018-09-26 17:30:00,0.08329166666666665,20
2018-09-26 17:00:00,0.15389777021919882,25
2018-09-26 16:30:00,0.1780503447170114,21
2018-09-26 16:00:00,0.0946078431372549,17
2018-09-26 15:30:00,0.13599707100070474,43
2018-09-26 15:00:00,0.19932284151034152,36
2018-09-26 14:30:00,0.16253359487734487,38
2018-09-26 14:00:00,0.06453611747729394,34
2018-09-26 13:30:00,0.061896710374971235,23
2018-09-26 13:00:00,0.07418981481481482,24
2018-09-26 12:30:00,0.1461529356060606,16
2018-09-26 12:00:00,0.1653069153069153,13
2018-09-26 11:30:00,0.05487144168962352,11
2018-09-26 11:00:00,0.1219426406926407,14
2018-09-26 10:30:00,0.15925324675324676,7
2018-09-26 10:00:00,0.25181818181818183,10
2018-09-26 09:30:00,0.0673809523809524,7
2018-09-26 09:00:00,-0.047916666666666684,5
2018-09-26 08:30:00,0.007407407407407405,3
